Strike Price,expiryDate,openInterest,changeinOpenInterest,pchangeinOpenInterest,totalTradedVolume,impliedVolatility,lastPrice,change,pChange,totalBuyQuantity,totalSellQuantity,bidQty,bidprice,askQty,askPrice,underlyingValue,date,Time
25900,30-Apr-2025,3.0,-17.0,-85.0,19,0.0,1548.05,-9.450000000000045,-0.6067415730337108,3825,3825,150,1469.25,150,1650.45,24334.2,2025-05-01,09-30-37
25900,08-May-2025,25.0,19.0,316.6666666666667,19,27.71,1541.6,8.849999999999909,0.5773935736421406,5325,5250,150,1549.15,225,1634.3,24334.2,2025-05-01,09-30-37
25900,15-May-2025,1.0,0.0,0.0,0,0.0,1767.4,0.0,0.0,1725,1725,1725,1340.5,1725,1805.55,24334.2,2025-05-01,09-30-37
25900,29-May-2025,2779.0,70.0,2.5839793281653747,74,19.52,1477.8,-5.2000000000000455,-0.3506405933917765,9450,5475,450,1491.0,75,1545.6,24334.2,2025-05-01,09-30-37
25900,26-Jun-2025,1.0,0.0,0.0,0,0.0,1665.05,0.0,0.0,4425,3450,975,1116.7,1725,1998.3,24334.2,2025-05-01,09-30-37
25900,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2400,0,1725,1097.9,0,0.0,24334.2,2025-05-01,09-30-37
25950,30-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3450,3450,1725,1404.85,1725,1851.4,24334.2,2025-05-01,09-30-37
25950,08-May-2025,5.0,0.0,0.0,0,0.0,1583.05,0.0,0.0,4200,4200,1725,1404.35,750,1702.35,24334.2,2025-05-01,09-30-37
25950,15-May-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1725,1725,1725,1370.55,1725,1877.5,24334.2,2025-05-01,09-30-37
25950,29-May-2025,2.0,0.0,0.0,0,0.0,1755.85,0.0,0.0,5250,5250,1725,1407.65,1725,1836.65,24334.2,2025-05-01,09-30-37
25950,26-Jun-2025,1.0,0.0,0.0,0,0.0,1707.9,0.0,0.0,4425,3450,1725,1232.75,1725,1935.05,24334.2,2025-05-01,09-30-37
25950,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1725,0,1725,1158.8,0,0.0,24334.2,2025-05-01,09-30-37
26000,30-Apr-2025,46.0,-52.0,-53.06122448979592,93,64.44,1666.8,-11.299999999999955,-0.6733806090221056,3750,4200,75,1664.75,75,1666.85,24334.2,2025-05-01,09-30-37
26000,08-May-2025,62.0,15.0,31.914893617021278,26,38.28,1701.0,76.04999999999995,4.680144004430903,9600,4650,150,1651.35,225,1705.45,24334.2,2025-05-01,09-30-37
26000,15-May-2025,4.0,0.0,0.0,0,0.0,1614.6,-0.20000000000004547,-0.012385434728761796,1800,1725,1725,1500.15,1725,1912.55,24334.2,2025-05-01,09-30-37
26000,29-May-2025,2506.0,151.0,6.411889596602973,436,22.84,1620.55,37.899999999999864,2.3947177202792695,8025,9750,75,1617.35,150,1636.6,24334.2,2025-05-01,09-30-37
26000,26-Jun-2025,10886.0,74.0,0.684424713281539,324,20.48,1589.75,56.049999999999955,3.6545608658798954,8475,7200,75,1572.35,150,1596.35,24334.2,2025-05-01,09-30-37
26000,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4500,1875,450,1469.6,75,1806.8,24334.2,2025-05-01,09-30-37
26000,25-Sep-2025,1229.0,317.0,34.75877192982456,405,17.98,1470.0,40.200000000000045,2.8115820394460798,4650,1800,75,1440.55,75,1494.4,24334.2,2025-05-01,09-30-37
26000,24-Dec-2025,5912.0,122.0,2.1070811744386875,563,17.84,1410.0,49.84999999999991,3.6650369444546484,6450,2100,2475,1410.0,75,1420.0,24334.2,2025-05-01,09-30-37
26000,25-Jun-2026,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,825,0,750,1020.05,0,0.0,24334.2,2025-05-01,09-30-37
26000,31-Dec-2026,69.66666666666667,0.0,0.0,0,0.0,1415.05,0.0,0.0,7875,1050,75,1450.0,75,1509.9,24334.2,2025-05-01,09-30-37
26000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7725,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
26000,30-Dec-2027,1.0,0.0,0.0,0,0.0,1951.6,0.0,0.0,7425,0,1800,12.75,0,0.0,24334.2,2025-05-01,09-30-37
26000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7500,0,1800,5.35,0,0.0,24334.2,2025-05-01,09-30-37
26000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,1800,3.65,0,0.0,24334.2,2025-05-01,09-30-37
26000,28-Jun-2029,0.3333333333333333,0.0,0.0,0,0.0,1391.75,0.0,0.0,5700,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
26000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4125,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
26050,30-Apr-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3450,3450,1725,1492.6,1725,1909.8,24334.2,2025-05-01,09-30-37
26050,08-May-2025,9.0,0.0,0.0,0,0.0,1702.45,0.15000000000009095,0.00881160782471309,4200,4200,1725,1513.1,750,1802.6,24334.2,2025-05-01,09-30-37
26050,15-May-2025,1.0,0.0,0.0,0,0.0,1664.3,0.0,0.0,1725,1725,1725,1501.45,1725,1968.35,24334.2,2025-05-01,09-30-37
26050,29-May-2025,8.0,0.0,0.0,0,0.0,1943.2,6.5,0.3356224505602313,5250,5250,1725,1469.85,1725,1943.45,24334.2,2025-05-01,09-30-37
26050,26-Jun-2025,1.0,0.0,0.0,0,0.0,1785.55,0.0,0.0,4575,0,1725,1399.65,0,0.0,24334.2,2025-05-01,09-30-37
26050,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2175,0,1725,1196.95,0,0.0,24334.2,2025-05-01,09-30-37
26100,30-Apr-2025,4.0,1.0,33.333333333333336,2,0.0,1713.0,-41.799999999999955,-2.382037839069977,5025,4425,75,1620.7,1725,1921.55,24334.2,2025-05-01,09-30-37
26100,08-May-2025,60.0,49.0,445.45454545454544,58,39.74,1800.0,51.950000000000045,2.9718829552930437,9225,7200,750,1751.2,225,1831.3,24334.2,2025-05-01,09-30-37
26100,15-May-2025,2.0,0.0,0.0,0,0.0,2011.05,-2.0499999999999545,-0.1018329938900181,1725,1725,1725,1554.1,1725,2039.35,24334.2,2025-05-01,09-30-37
26100,29-May-2025,3.0,2.0,200.0,4,24.83,1739.7,-70.29999999999995,-3.8839779005524835,6525,5475,1725,1569.05,225,1720.0,24334.2,2025-05-01,09-30-37
26100,26-Jun-2025,1.0,0.0,0.0,0,0.0,1829.6,0.0,0.0,4650,0,1725,1447.55,0,0.0,24334.2,2025-05-01,09-30-37
26100,31-Jul-2025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2175,1725,1725,1241.7,1725,2123.05,24334.2,2025-05-01,09-30-37
27000,26-Jun-2025,9406.0,28.0,0.2985711239070164,176,24.2,2481.0,28.449999999999818,1.1600171250331213,9300,7050,225,2485.75,75,2511.0,24334.2,2025-05-01,09-30-37
27000,24-Dec-2025,4445.666666666667,372.3333333333333,9.14075286415712,443,18.66,2020.0,47.5,2.4081115335868186,2925,1800,75,1992.15,75,2032.7,24334.2,2025-05-01,09-30-37
27000,31-Dec-2026,2.0,0.0,0.0,0,0.0,1850.0,0.0,0.0,1050,375,75,1750.0,150,2000.8,24334.2,2025-05-01,09-30-37
27000,24-Jun-2027,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7275,0,1800,3.35,0,0.0,24334.2,2025-05-01,09-30-37
27000,30-Dec-2027,1.0,0.0,0.0,0,0.0,2492.45,0.0,0.0,9225,0,1800,13.45,0,0.0,24334.2,2025-05-01,09-30-37
27000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,1800,2.75,0,0.0,24334.2,2025-05-01,09-30-37
27000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,1800,2.75,0,0.0,24334.2,2025-05-01,09-30-37
27000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,1800,2.65,0,0.0,24334.2,2025-05-01,09-30-37
27000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3900,0,225,5.0,0,0.0,24334.2,2025-05-01,09-30-37
28000,26-Jun-2025,1939.0,-17.0,-0.869120654396728,60,28.7,3433.5,25.199999999999818,0.739371534195928,4425,4800,225,3450.0,750,3769.1,24334.2,2025-05-01,09-30-37
28000,24-Dec-2025,4472.666666666667,52.0,1.176293168451214,144,19.9,2741.4,13.950000000000273,0.511466754660957,1875,2175,75,2748.1,75,2793.5,24334.2,2025-05-01,09-30-37
28000,31-Dec-2026,12.0,2.0,20.0,3,22.28,2439.9,-150.0999999999999,-5.795366795366792,225,525,75,2250.0,300,2539.95,24334.2,2025-05-01,09-30-37
28000,29-Jun-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7275,0,1800,3.65,0,0.0,24334.2,2025-05-01,09-30-37
28000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,1800,3.65,0,0.0,24334.2,2025-05-01,09-30-37
28000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,1800,2.45,0,0.0,24334.2,2025-05-01,09-30-37
28000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3675,0,3600,2.05,0,0.0,24334.2,2025-05-01,09-30-37
29000,26-Jun-2025,3372.0,19.0,0.5666567253206084,45,34.49,4429.25,40.05000000000018,0.9124669643670871,5700,3750,75,4431.5,75,4461.8,24334.2,2025-05-01,09-30-37
29000,24-Dec-2025,179.33333333333334,0.0,0.0,0,0.0,3550.0,-2.75,-0.07740482724649919,225,0,225,2370.0,0,0.0,24334.2,2025-05-01,09-30-37
29000,28-Dec-2028,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,1800,3.15,0,0.0,24334.2,2025-05-01,09-30-37
29000,28-Jun-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5475,0,1800,2.65,0,0.0,24334.2,2025-05-01,09-30-37
29000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3675,0,3600,2.05,0,0.0,24334.2,2025-05-01,09-30-37
30000,24-Dec-2025,12.0,0.0,0.0,0,0.0,4200.0,0.0,0.0,150,75,75,4200.05,75,5900.0,24334.2,2025-05-01,09-30-37
21000,08-May-2025,44588.0,33849.0,315.19694571189126,87210,41.35,3.65,-0.8000000000000003,-17.977528089887645,352650,91875,7725,3.6,3825,3.65,24334.2,2025-05-01,09-32-35
21450,08-May-2025,412.0,129.0,45.58303886925795,1832,37.36,4.55,-1.2000000000000002,-20.869565217391308,62400,8100,150,4.1,150,4.65,24334.2,2025-05-01,09-32-35
21650,08-May-2025,879.0,715.0,435.9756097560976,2988,36.75,5.3,-1.3500000000000005,-20.300751879699256,28725,1350,975,5.0,225,5.35,24334.2,2025-05-01,09-32-35
22250,08-May-2025,1746.0,1136.0,186.2295081967213,6017,32.45,11.8,0.8000000000000007,7.27272727272728,28275,3525,150,10.5,75,11.35,24334.2,2025-05-01,09-32-35
23800,30-Apr-2025,72377.0,7984.0,12.398863230475362,1882989,14.79,0.1,-9.35,-98.94179894179894,59625,251475,59625,0.05,14475,0.1,24334.2,2025-05-01,09-32-35
24000,22-May-2025,547.0,165.0,43.19371727748691,684,20.38,284.0,34.599999999999994,13.87329591018444,6525,5625,300,274.0,75,283.2,24334.2,2025-05-01,09-32-35
24800,30-Apr-2025,806.0,-567.0,-41.29643117261471,7445,22.3,465.6,-19.19999999999999,-3.9603960396039577,1090125,8625,600,465.6,300,467.05,24334.2,2025-05-01,09-32-35
24150,22-May-2025,0.0,0.0,0.0,0,0.0,300.0,5.800000000000011,1.9714479945615266,1200,750,75,312.0,150,334.95,0.0,2025-05-01,10-24-34
27000,27-Dec-2029,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3900,0,225,5.0,0,0.0,0.0,2025-05-01,11-24-18
